tracker_id,class_id,x_min,y_min,x_max,y_max
12,0,41.513878,267.42572,63.193787,290.49548
13,0,574.83386,138.0665,601.5768,164.84647
12,0,41.521805,267.43948,62.87372,290.5109
13,0,574.7014,138.24388,600.6941,164.63206
12,0,41.675632,267.61713,62.75362,290.22693
13,0,574.8885,138.27472,600.582,164.41568
12,0,41.701546,267.97705,62.597862,290.4524
13,0,574.8397,138.33273,600.39465,164.81772
12,0,41.70877,267.82574,62.68499,290.49933
13,0,574.72723,138.51326,599.7276,164.98994
12,0,41.978638,268.17575,62.687607,290.62222
13,0,574.9678,138.61496,599.50256,164.72049
12,0,41.508854,267.9013,63.39287,291.24194
13,0,576.7814,138.78186,603.2699,163.59103
12,0,41.3964,267.95947,63.23439,291.28693
13,0,576.8998,138.87897,603.43787,163.15857
12,0,41.645905,267.82126,63.581894,291.00943
13,0,575.9794,138.50201,600.7794,164.28412
12,0,41.982246,268.10364,63.533516,290.87305
13,0,575.69543,138.85974,599.89417,164.85767
12,0,41.89406,268.36145,63.301483,291.193
13,0,575.91724,138.79086,599.86694,164.35684
12,0,41.781128,268.24176,63.404892,291.3612
13,0,576.0299,138.68097,599.8041,164.68585
12,0,41.77014,267.89572,63.287613,291.19455
13,0,576.08026,138.58841,600.37726,164.98764
12,0,41.718895,267.64594,63.496155,291.19476
13,0,575.5498,138.83337,599.68286,164.93884
12,0,41.835613,267.71906,63.309666,291.23212
13,0,575.39636,138.88858,599.5941,165.29239
12,0,41.617775,268.02023,63.448692,291.51572
13,0,576.75696,138.51416,603.2057,163.4516
12,0,41.616013,268.04877,63.381836,291.47406
13,0,576.2711,138.53665,602.64,163.68472
12,0,41.62171,267.9983,63.445557,291.3943
13,0,576.0217,138.37326,603.38477,163.94089
12,0,41.559425,268.17218,63.148094,291.1811
13,0,576.313,138.32309,602.9596,163.37119
12,0,41.552887,267.99063,63.372726,291.34195
13,0,575.20483,138.47504,599.8279,164.47156
12,0,41.429577,268.1576,62.898876,291.38403
12,0,41.664024,268.1203,62.791763,291.13458
13,0,575.04126,138.42224,599.61694,164.70447
12,0,41.40116,267.8927,62.73333,290.72388
13,0,574.9133,138.45963,599.85254,164.837
12,0,41.484917,268.04373,62.771004,290.75974
13,0,574.91614,138.4278,600.48584,165.22852
12,0,41.30567,268.19748,62.81434,290.858
12,0,41.32048,268.20642,62.99794,290.97974
12,0,41.314693,268.1742,63.065754,290.9442
13,0,575.4263,138.30862,600.4983,165.21365
12,0,41.023926,268.27795,62.699997,291.29993
13,0,575.5013,138.16548,600.5955,165.17131
12,0,40.799202,267.72003,61.846443,291.0578
13,0,575.5039,138.20068,600.5182,165.07092
12,0,41.32264,268.09464,62.88375,291.06363
13,0,575.64075,138.31152,600.60596,164.70819
12,0,41.453125,267.99915,62.90171,290.78833
12,0,41.243828,267.96826,62.857506,291.0832
13,0,575.7096,138.20432,601.0149,165.67941
12,0,41.19428,268.13257,63.012417,291.15576
13,0,575.84125,138.2742,600.5756,165.63644
12,0,41.401756,268.20035,62.91723,290.89957
13,0,576.022,138.23691,601.12866,165.41217
12,0,41.371468,268.165,62.813553,290.99527
12,0,41.652435,268.36234,62.91086,290.8314
12,0,41.55871,268.32144,62.879646,290.96677
12,0,41.689484,268.29727,62.764053,291.08682
12,0,41.652298,268.20685,62.840256,290.92633
12,0,41.645195,267.8656,63.008995,290.60144
12,0,41.524925,267.99194,62.78901,290.6682
13,0,575.5303,138.33788,599.07056,164.64272
12,0,41.43653,268.35187,62.83345,291.143
12,0,41.67939,268.46033,62.73681,290.89856
12,0,41.480194,268.35342,62.85092,290.92337
12,0,41.42144,268.17697,62.933495,290.77982
12,0,41.599045,268.18958,62.823807,290.77765
12,0,41.77002,268.34503,62.8683,290.82928
13,0,575.70044,138.1797,599.6355,165.10194
12,0,41.768143,268.10815,63.080322,290.7572
13,0,575.65875,138.19644,600.054,165.12271
12,0,41.449448,268.11078,63.02043,290.85297
13,0,575.5789,138.28975,599.7933,165.3221
12,0,41.68145,268.28326,62.474922,290.50714
12,0,41.474693,267.93668,62.703133,290.5964
12,0,41.647343,268.20477,62.507717,290.54535
13,0,575.57324,138.26358,600.3939,165.4631
12,0,41.96086,268.27576,62.674606,290.4596
13,0,575.6371,138.13397,600.70984,165.80786
12,0,41.688858,268.24313,62.93335,290.69315
13,0,575.85803,138.18628,600.82385,165.39984
12,0,42.25968,268.34634,63.033394,290.85892
13,0,576.76105,137.6677,603.763,164.18607
12,0,42.175377,268.3096,63.038933,290.8182
13,0,576.65765,137.57104,603.6882,164.47504
12,0,42.35481,268.36057,62.671986,290.64395
13,0,576.9047,137.3194,604.2751,164.51483
12,0,42.230484,268.41962,62.579514,290.48804
12,0,42.25035,268.67633,62.512558,290.74286
12,0,42.107185,268.62952,62.39576,290.71875
12,0,42.27464,268.6281,62.54907,291.02045
12,0,41.898903,268.55667,62.575996,290.99277
12,0,42.176796,268.50854,62.67119,290.99884
12,0,42.26461,268.59778,62.609398,291.09686
12,0,42.40827,268.41916,62.78093,290.65805
12,0,42.172928,268.33127,62.558105,290.43185
12,0,42.18299,268.42596,62.46557,290.18158
12,0,42.2389,268.411,62.444176,290.41846
12,0,42.347893,268.1732,62.55683,290.24667
12,0,41.818245,267.93982,62.340706,290.0827
12,0,41.536407,267.74582,62.435745,290.1295
12,0,41.540726,267.8684,62.504494,290.1266
12,0,41.552635,267.88733,62.791786,290.48926
12,0,41.329327,267.81567,62.604206,290.29175
12,0,41.299408,267.88654,62.858925,290.52936
12,0,41.775623,268.2339,62.72859,290.6493
12,0,41.82016,268.367,62.872284,290.47943
12,0,41.618614,268.15784,63.204735,290.96808
12,0,41.57209,268.195,63.19735,290.9621
12,0,41.855007,268.31714,63.095257,290.86047
12,0,41.394714,268.03265,63.117134,290.77893
12,0,41.409485,268.0383,63.067062,290.73514
12,0,41.421253,267.74286,62.86018,290.48303
12,0,41.376404,267.91205,62.97841,290.6374
12,0,41.40307,267.83246,62.81253,290.75024
12,0,41.566208,268.10498,62.49637,290.63245
12,0,41.612385,268.32098,62.48821,290.74713
12,0,41.655167,268.1975,62.21141,290.25916
12,0,41.81356,268.3385,62.364105,290.62842
12,0,41.80313,268.30603,62.548683,290.58887
12,0,41.73822,268.1474,62.61827,290.49426
12,0,41.80183,268.3775,62.67541,290.74945
12,0,41.634933,268.06964,62.597565,290.84198
12,0,41.733574,268.22806,62.65728,290.8978
12,0,41.861916,268.21484,62.916046,290.8766
12,0,42.06286,268.15753,62.8563,290.83362
12,0,42.111244,268.24225,62.74192,290.7055
12,0,42.235626,268.2356,62.769226,290.67688
12,0,41.884254,268.2558,62.728966,290.76068
12,0,41.67169,267.93774,62.785934,290.58813
14,0,575.2124,137.52689,601.7633,165.01132
12,0,41.441048,267.9685,62.677048,290.7567
14,0,575.1476,137.52756,602.0902,165.17416
12,0,41.87166,268.07373,62.712364,290.5067
14,0,575.3308,137.82564,602.4574,165.1168
12,0,41.52436,268.0299,62.715996,290.61755
14,0,576.4136,137.32405,605.2959,164.46764
12,0,41.50295,268.5335,62.747326,290.9353
14,0,576.4042,137.16502,605.3627,164.46269
12,0,41.26925,268.37128,62.9171,291.068
14,0,576.3109,137.32916,605.0399,164.37302
12,0,41.314896,268.54565,63.34337,291.40234
14,0,576.2977,137.36209,604.7438,164.16653
12,0,41.44451,268.46033,62.629265,290.9063
14,0,575.6461,137.93112,601.92224,164.89981
12,0,41.56225,268.6198,62.813194,291.05267
14,0,576.27234,137.27658,604.723,164.23764
12,0,41.445347,268.5084,62.64815,290.7617
14,0,575.6568,137.82361,601.8471,164.93823
12,0,41.37607,268.41693,62.904755,291.1507
14,0,576.287,137.15144,604.6559,164.21898
12,0,41.928547,268.6405,62.913914,291.31152
14,0,576.1688,137.19351,604.3861,164.13004
12,0,41.59269,268.67938,62.69725,291.26788
14,0,576.4532,137.39594,604.6043,163.74078
12,0,40.95014,268.1961,62.368004,291.57697
14,0,576.54865,137.38657,605.0892,163.76181
12,0,40.82759,268.492,62.311203,291.47577
14,0,576.3355,137.58325,605.29425,164.04666
12,0,40.770393,268.49463,62.34681,291.47217
14,0,576.32935,137.5144,604.9894,164.0365
12,0,40.869553,268.61945,62.35965,291.42572
14,0,576.5874,137.59421,604.6904,163.87894
12,0,40.90053,268.5681,62.158733,291.3059
14,0,576.76666,137.5916,604.55707,163.15382
12,0,41.57138,268.5735,62.864258,291.05334
14,0,576.5419,137.35175,604.8456,163.53326
12,0,40.948936,268.40237,62.162895,291.07028
14,0,576.7706,136.94601,604.65515,163.81577
12,0,41.558693,268.432,62.967537,291.43994
14,0,576.75085,136.94739,604.9818,163.81616
12,0,41.874054,268.53192,62.810234,291.2978
14,0,576.7533,136.71484,604.964,163.65479
12,0,41.850655,268.55853,63.10694,291.66425
14,0,576.98267,137.18936,604.6001,163.1614
12,0,41.54389,268.62866,63.24305,291.70782
14,0,577.5746,137.62497,604.3878,162.8306
12,0,41.943977,268.72968,62.98121,291.4743
14,0,577.6055,137.89308,604.36005,162.85204
12,0,41.996147,268.58032,63.08837,291.49976
14,0,577.36707,137.59299,604.38965,162.94229
12,0,41.928886,268.38184,63.102753,291.36755
14,0,577.1284,137.5402,604.4916,162.77779
12,0,42.462708,268.54242,63.123,291.31708
14,0,577.72656,137.88203,604.42334,162.81682
12,0,42.443413,268.37555,63.185905,291.14935
14,0,577.6379,137.87048,604.5374,163.24402
12,0,42.00257,268.245,63.186157,291.16248
14,0,577.17883,137.88672,604.56555,163.38297
12,0,42.06607,268.49472,63.077057,291.27127
14,0,577.1527,137.86848,604.8008,163.61525
12,0,42.182693,268.41187,63.124207,291.16486
14,0,577.21716,137.72362,604.9137,163.47554
12,0,41.916214,268.3535,63.2471,291.29263
14,0,577.43384,137.73952,604.77844,163.2589
12,0,42.029366,268.52686,63.333916,291.54944
14,0,576.9685,137.7442,605.178,163.36487
12,0,41.841507,268.39972,63.34326,291.48248
14,0,576.90674,137.59085,604.8259,163.60388
12,0,41.769524,268.6059,63.59604,291.987
14,0,576.8021,137.50183,604.6554,163.28162
12,0,41.745968,268.53137,63.638165,292.0478
14,0,576.5809,137.23016,604.5273,163.25955
12,0,41.658516,268.52466,63.707085,292.20874
14,0,576.6266,137.34099,604.6991,163.59517
12,0,41.674477,268.45325,63.648872,292.0404
14,0,576.55963,137.25562,604.8881,163.74768
12,0,41.686523,268.29553,63.555374,291.85425
14,0,576.6084,137.04909,604.68774,163.62596
12,0,41.61293,268.27185,63.388397,291.5995
14,0,576.3773,137.0359,604.46277,163.65822
12,0,41.584225,268.25793,63.394894,291.81226
14,0,576.2926,137.05551,604.5869,164.0216
12,0,41.499893,268.23132,63.1987,291.51764
14,0,576.3939,137.21951,604.67957,163.55173
12,0,41.462715,268.28015,63.250748,291.64172
14,0,576.4773,137.37473,604.92896,164.09695
12,0,41.425022,267.7434,62.74779,291.3225
14,0,576.6327,137.03323,604.6167,163.99954
15,0,0.0,193.5679,8.83667,212.74994
12,0,41.72116,268.15424,63.13096,291.63715
14,0,576.636,136.92447,604.91064,164.19174
15,0,0.0,193.61023,8.769674,212.96765
12,0,41.6763,268.19128,63.157204,291.7033
14,0,577.01807,137.21902,604.8362,163.8472
15,0,0.0,193.62271,8.801552,212.97055
12,0,41.695946,268.41736,63.125786,291.8723
14,0,576.84937,137.32037,604.8959,163.94421
15,0,0.0,193.71927,8.745512,212.87894
12,0,41.587585,268.46497,62.941322,291.95325
14,0,576.4916,136.67831,605.13196,164.0109
15,0,0.0,193.83215,8.558373,213.14801
12,0,41.67531,268.425,62.947784,291.898
14,0,576.39197,136.91823,604.9612,164.73647
15,0,0.0,193.73218,8.881366,213.02509
12,0,41.986588,268.65955,62.686783,291.54083
14,0,576.3941,136.98785,604.83514,164.72717
15,0,0.0,193.77168,8.738784,212.90489
12,0,41.737957,268.63147,62.705532,291.53967
14,0,576.19604,137.0003,605.0049,164.66064
15,0,0.0,193.71114,8.592557,212.70958
12,0,42.08593,268.7933,62.593452,291.4149
14,0,576.39856,137.19995,604.6315,164.12665
15,0,0.0,193.68124,8.535696,212.61044
12,0,41.732254,268.85822,62.55252,291.60248
14,0,576.36975,137.22076,604.55237,164.05133
15,0,0.0,193.74661,8.656976,212.78214
12,0,41.81773,268.74454,62.449184,291.20822
14,0,576.5219,137.5611,604.6723,163.73657
15,0,0.0,193.63525,8.478676,212.65875
12,0,41.246147,268.68793,62.617302,291.4162
14,0,576.6467,137.51675,604.69116,163.56131
15,0,0.0,193.62029,8.382465,212.95146
12,0,40.72811,268.34534,62.272385,291.70764
14,0,575.8865,137.59717,604.8375,164.97528
15,0,0.0,193.62527,8.22703,213.08969
12,0,41.03325,268.59357,62.681374,291.4218
14,0,576.13666,137.82758,604.91876,165.01581
15,0,0.0,193.58276,8.405321,213.07166
12,0,40.96987,268.20374,62.741096,291.19305
14,0,575.85364,137.61078,604.6461,164.6383
15,0,0.0,193.66443,8.181187,213.2547
12,0,41.122437,268.38354,62.569183,291.16272
14,0,575.91223,137.60583,604.048,164.52002
15,0,0.0,193.8239,7.742915,213.0194
12,0,41.453766,268.62082,62.673553,291.32663
15,0,0.0,193.83292,7.997981,213.26993
12,0,41.79167,268.71997,62.654373,291.3855
14,0,575.9756,137.79613,603.8889,163.83708
15,0,0.0,193.90047,7.774578,213.24327
12,0,41.812744,268.62576,62.82718,291.56693
14,0,576.2839,137.5643,604.6844,163.905
15,0,0.0,193.63705,7.738082,212.86893
12,0,41.74218,268.57864,62.733894,291.72885
14,0,576.1787,137.52512,604.8898,163.89725
15,0,0.0,193.71562,7.786384,213.01039
12,0,41.88405,268.76965,62.823494,291.80786
14,0,576.735,137.63245,604.7534,163.45752
15,0,0.0,193.65033,7.9639454,212.54587
12,0,42.094994,268.78632,62.988655,291.91498
14,0,576.8721,137.69315,604.76855,163.298
15,0,0.0,193.60666,8.065979,212.66843
12,0,41.91001,268.6272,62.904137,291.80127
14,0,576.6289,137.73683,604.5283,163.7516
15,0,0.0,193.72812,8.1548815,212.81265
12,0,42.011135,268.75604,62.863926,291.61908
14,0,576.63403,137.6325,604.46216,163.8689
15,0,0.0,193.74826,7.91621,212.70932
12,0,41.4215,268.7841,62.821228,291.49985
14,0,576.85803,137.30505,604.63513,163.66394
15,0,0.0,193.86163,8.037913,212.50085
12,0,41.344097,268.71628,62.984303,291.73666
14,0,576.937,137.37859,604.4978,163.46416
15,0,0.0,193.85028,8.0549555,212.57208
12,0,41.16278,268.73145,62.773453,291.87848
14,0,576.91943,137.22043,604.5508,163.65134
15,0,0.0,193.8306,7.752342,212.47464
12,0,41.646034,268.42398,62.89147,291.63785
14,0,576.84174,137.23235,604.61346,163.58144
15,0,0.0,193.84,7.915901,212.54391
12,0,41.701317,268.62518,63.026253,291.8051
14,0,577.29565,137.4949,604.35474,162.90121
15,0,0.0,193.75996,7.605919,212.54128
12,0,41.806812,268.70013,63.090916,291.90314
14,0,577.12305,137.6441,604.1892,162.969
15,0,0.0,193.76901,8.214469,212.39163
12,0,42.27739,268.8126,63.01043,291.97952
14,0,577.3436,137.6627,604.5482,163.13954
15,0,0.0,193.84245,8.210441,212.4818
12,0,42.106636,268.7624,63.077515,291.7563
14,0,576.94086,137.66058,604.5689,163.14197
15,0,0.0,193.74698,8.200291,212.42471
12,0,42.12269,268.82178,63.04107,291.98962
14,0,576.71375,137.58388,604.6251,163.31956
15,0,0.0,193.64827,8.408125,212.48473
12,0,41.957085,268.48752,63.06698,291.57254
14,0,577.07544,137.606,604.64575,163.076
15,0,0.0,193.86777,8.187329,212.5463
12,0,41.826584,268.3598,63.03769,291.53033
14,0,576.5344,137.45389,604.6865,163.52579
15,0,0.0,193.79292,8.077593,212.64531
12,0,41.259792,268.29633,63.33816,291.6313
14,0,576.07324,137.41457,604.6061,164.01323
15,0,0.0,193.79266,8.026657,212.77527
12,0,41.24405,268.2797,63.31131,291.53555
14,0,576.40967,137.08405,604.69885,163.38623
15,0,0.0,193.59247,8.124222,212.62329
12,0,41.397972,268.41623,63.123924,291.52316
14,0,576.7961,137.42114,604.6689,163.22546
15,0,0.0,193.71027,8.197251,212.73096
12,0,41.40725,268.43372,63.10952,291.6233
14,0,576.5954,137.4472,604.5356,163.52686
15,0,0.0,193.50119,7.96364,212.19333
12,0,41.394165,268.4533,62.98253,291.57202
14,0,576.14154,137.76941,604.52655,163.63504
15,0,0.0,193.60745,8.028368,212.28568
12,0,41.241257,268.25845,62.959274,291.7034
15,0,0.0,193.6626,8.410463,212.43082
14,0,575.7754,137.22014,604.79407,164.5171
12,0,41.367607,268.68048,62.923676,291.9206
14,0,575.93677,137.37538,604.6062,163.9333
15,0,0.0,193.65237,8.405891,212.45407
12,0,41.268448,268.6629,63.164978,292.00885
14,0,576.89594,137.8786,604.45807,163.47302
15,0,0.0,193.85298,8.06324,212.60179
12,0,41.324284,268.9217,63.275257,292.16022
14,0,576.59753,137.51682,604.53955,163.56808
15,0,0.0,193.81174,7.974139,212.54044
12,0,41.602486,268.86832,63.29035,291.99387
14,0,577.0779,138.03334,604.44995,163.42616
15,0,0.0,193.8266,8.076693,212.7832
12,0,41.545273,268.99738,62.99814,291.95905
14,0,576.8789,137.88467,604.6107,163.52017
15,0,0.0,193.9484,8.090094,212.62497
12,0,41.36198,268.90295,63.1704,292.02087
14,0,576.81213,137.84088,604.5137,163.32745
15,0,0.0,193.80173,7.791167,212.50833
12,0,41.363678,268.79834,63.144257,291.90747
14,0,576.8639,137.61084,604.8595,163.52325
15,0,0.0,193.76736,8.231047,212.35489
12,0,41.315987,268.80408,63.02102,291.86914
14,0,576.90015,137.72986,604.7776,163.6875
15,0,0.0,193.77756,8.192831,212.374
12,0,41.248764,268.86676,62.77281,291.99323
14,0,576.63403,137.80975,604.688,163.79956
15,0,0.0,193.79163,8.510815,212.57098
12,0,41.54235,268.7696,62.741905,291.88245
15,0,0.0,193.77348,8.499821,212.89445
14,0,575.67413,137.62137,604.8875,164.41672
12,0,41.615242,268.68103,63.09504,292.06512
15,0,0.0,193.7712,8.411729,212.48116
14,0,576.0716,137.63461,604.88324,164.40118
12,0,42.089294,268.79608,62.956474,292.04205
14,0,576.50244,137.85358,604.89795,164.31558
15,0,0.0,193.77808,8.351664,212.16342
12,0,41.9822,268.84033,63.04116,292.17627
14,0,576.3863,137.69183,605.1871,164.45288
15,0,0.0,193.81387,8.110712,212.3165
12,0,41.896637,268.8534,62.91957,292.0774
14,0,576.306,137.85983,605.2595,164.78146
15,0,0.0,193.75781,8.1047325,212.36719
12,0,41.672634,268.68073,63.130817,292.11407
14,0,576.63043,138.06476,605.2758,164.9364
15,0,0.0,193.71677,8.177076,212.27567
12,0,41.95663,268.72653,63.216877,292.12448
14,0,576.396,138.02222,605.3501,164.99442
15,0,0.0,193.81042,8.133626,212.34729
12,0,41.909203,268.83493,63.002945,292.04984
14,0,576.15936,137.96321,605.3472,164.7914
15,0,0.0,193.79373,8.472554,212.64194
12,0,41.631325,268.77228,62.967796,291.83173
14,0,576.03687,137.81958,605.37524,164.3985
15,0,0.0,193.78262,8.328417,212.55246
12,0,40.99733,268.82928,62.079597,291.74823
14,0,576.5033,137.87914,605.1681,164.37794
15,0,0.0,193.8775,8.310539,212.26566
12,0,41.93202,268.6939,63.008083,291.78583
14,0,576.12085,137.7344,605.1826,164.37125
15,0,0.0,193.80331,8.745834,212.64163
12,0,42.09169,268.84885,62.76024,291.5643
14,0,575.87244,137.764,605.22705,164.42834
15,0,0.0,193.85019,8.8004265,212.67935
12,0,42.17488,268.99478,62.964264,291.56625
14,0,576.3429,137.67862,605.0985,164.23932
15,0,0.0,193.65494,8.489862,212.65347
12,0,42.241066,268.91388,63.017036,291.54822
14,0,576.2767,137.4513,605.1734,164.09637
15,0,0.0,193.55154,8.658066,212.61557
12,0,42.00878,268.6624,62.881294,291.18268
14,0,576.79236,137.35773,605.2599,163.66077
15,0,0.0,193.5108,8.880871,212.96521
12,0,42.04413,268.86255,62.667297,291.3628
14,0,576.7469,137.35675,605.2203,163.9524
15,0,0.0,193.25285,8.558601,212.75676
12,0,41.49961,268.59326,63.040672,291.6897
14,0,576.3899,137.30338,605.20337,164.23056
15,0,0.0,193.21848,8.650813,212.5758
12,0,41.803955,268.78555,62.946945,291.5446
14,0,576.4313,137.37225,605.25916,164.3461
15,0,0.0,193.22235,9.056577,212.37973
12,0,41.77477,268.76666,62.885433,291.5097
14,0,576.22253,137.18079,605.1798,164.55347
15,0,0.0,193.31015,9.039339,212.34756
12,0,40.935123,268.43695,62.489635,291.8338
14,0,576.16766,137.07285,605.0899,164.09152
15,0,0.0,193.39249,8.905067,212.38333
12,0,41.442696,268.64703,62.79444,291.3766
14,0,576.6609,137.27997,605.09644,163.68713
15,0,0.0,193.36964,8.890167,212.50941
12,0,41.541534,268.5865,62.594734,291.18073
14,0,576.739,137.3664,605.1033,164.12292
15,0,0.0,193.42001,8.784525,212.40732
12,0,41.821022,268.63965,62.707726,291.42322
14,0,576.86194,137.58838,605.03296,164.06848
15,0,0.0,193.50082,8.381201,212.39188
12,0,41.610992,268.67514,62.698624,291.572
14,0,576.6511,137.46591,605.05054,163.44913
15,0,0.0,193.49474,8.388569,212.33403
12,0,41.89361,268.93048,62.61547,291.55762
14,0,576.91187,137.18243,605.37256,163.64362
15,0,0.0,193.50851,8.310635,212.24472
12,0,42.18425,269.1772,62.45639,291.45734
14,0,577.0609,137.33649,605.09534,163.22968
15,0,0.0,193.4737,8.073982,212.57147
12,0,42.603542,269.1499,62.73715,291.60352
14,0,576.91626,137.39679,605.095,163.87695
15,0,0.0,193.60587,7.691207,212.46518
12,0,42.316734,269.1277,62.787743,291.54553
14,0,577.2241,137.67412,604.9199,163.89574
15,0,0.0,193.54666,7.956312,212.46805
12,0,42.442963,269.415,62.34926,291.5361
14,0,576.9877,137.68625,605.0856,164.06314
15,0,0.0,193.56857,8.404156,212.63968
12,0,42.308548,269.29678,62.32527,291.59927
14,0,576.75415,137.98206,605.3369,164.09247
15,0,0.0,193.48308,8.505325,212.65303
12,0,42.146477,269.14212,62.553734,291.65872
14,0,576.7648,137.90378,605.2877,163.95685
15,0,0.0,193.32137,8.116022,212.28148
12,0,41.914467,269.1851,62.81147,291.7889
14,0,576.92346,137.90115,605.28674,163.82129
15,0,0.0,193.436,7.9800653,212.6365
12,0,41.718433,269.1541,63.30241,292.2193
14,0,577.28705,137.84421,605.0428,163.6329
15,0,0.0,193.46469,9.123244,212.34845
12,0,41.679756,269.06873,63.11122,292.06287
14,0,577.1396,137.87848,605.2515,163.58734
15,0,0.0,193.40738,8.806244,212.40567
12,0,41.707897,269.1822,63.139774,291.982
14,0,576.9954,137.92871,605.0058,163.04279
15,0,0.0,193.63672,8.580126,212.7138
12,0,41.963997,269.23636,62.973457,292.009
14,0,576.5281,137.33774,604.84924,163.4826
15,0,0.0,193.40591,8.498788,212.55667
12,0,41.92434,269.13965,63.200012,291.96558
14,0,576.8223,137.5828,604.5828,163.61716
15,0,0.0,193.41708,8.508478,212.6741
12,0,42.331436,269.26526,62.870285,291.81152
14,0,576.16315,137.57535,604.6589,164.00592
15,0,0.0,193.42151,8.4072895,212.3313
12,0,41.97157,269.21722,63.12389,292.25836
14,0,576.26855,137.5712,604.8478,163.87839
15,0,0.0,193.61584,9.056645,212.61664
12,0,42.282494,269.26373,62.735954,291.86884
14,0,576.39453,137.59818,604.5774,163.77219
15,0,0.0,193.76872,8.856365,213.11015
12,0,42.093876,269.0886,62.667416,291.89883
14,0,576.1648,137.57968,604.55225,163.66061
15,0,0.0,193.55446,8.691559,212.76308
12,0,42.067497,269.1919,62.589836,291.83868
14,0,575.9492,137.42233,604.6033,163.5068
15,0,0.0,193.5086,8.253937,212.47339
12,0,41.08046,268.8133,62.194405,291.88666
14,0,576.0027,137.34326,604.44556,163.84036
15,0,0.0,193.45912,8.435467,212.39903
12,0,42.218796,269.1222,62.512543,291.63672
14,0,576.8076,137.22366,604.7258,163.24588
15,0,0.0,193.48878,8.251432,212.23848
12,0,40.908226,268.96466,62.216293,292.08783
14,0,576.8684,137.56886,604.5846,163.14171
15,0,0.0,193.4205,8.109606,212.2015
12,0,40.88859,268.99036,62.34113,292.22498
14,0,576.9631,137.63358,604.52985,163.30167
15,0,0.0,193.43063,8.155458,212.19675
12,0,40.766567,268.90875,62.532413,292.49945
14,0,576.7379,137.77655,604.5499,163.61218
15,0,0.0,193.54941,8.117027,212.42435
12,0,40.81729,268.73315,62.50914,292.51062
14,0,576.9264,138.09872,604.2926,162.83463
15,0,0.0,193.68825,7.864723,212.26518
12,0,41.886185,269.11728,62.62686,291.86002
14,0,576.9154,137.8151,604.12146,162.6506
15,0,0.0,193.73575,7.9769144,212.3418
12,0,42.070133,269.2306,62.514065,291.69067
14,0,577.03906,137.7876,604.3535,162.7633
15,0,0.0,193.74403,8.021101,212.47829
12,0,42.253616,269.24756,62.598053,291.682
14,0,576.9435,137.64615,604.73914,163.41086
15,0,0.0,193.74213,8.369127,212.85638
12,0,42.11597,269.18707,62.612736,291.76556
14,0,577.02704,137.58128,604.90594,163.69084
15,0,0.0,193.74945,8.347983,212.68414
12,0,42.23017,269.1401,62.524727,291.5623
14,0,576.6693,137.58893,604.6454,163.90717
15,0,0.0,193.69986,8.388594,212.64145
12,0,41.011898,269.09756,62.51208,292.49435
14,0,576.41394,137.34808,605.1836,164.07562
15,0,0.0,193.78004,8.565825,212.69264
12,0,40.84494,269.1559,62.40074,292.60947
14,0,576.1821,137.4277,604.9817,163.94595
15,0,0.0,193.82379,8.584698,212.94394
12,0,40.9991,269.1834,62.248863,292.2345
14,0,576.3876,137.38779,605.15857,163.70938
15,0,0.0,193.86667,8.271491,212.82925
12,0,40.998367,269.03387,62.28514,292.18292
14,0,576.58264,137.47632,605.0143,163.28479
15,0,0.0,193.8914,8.205388,212.51012
12,0,41.026115,268.8337,62.121445,291.99918
14,0,576.6933,137.6195,604.9902,163.3891
15,0,0.0,193.90384,8.108419,212.4086
12,0,41.890007,269.18182,62.48594,291.8935
14,0,576.7117,137.73563,605.17017,163.55862
15,0,0.0,193.7627,8.030472,212.24261
12,0,40.824688,268.86102,62.30084,292.1363
14,0,576.7484,137.64532,605.1659,163.59637
15,0,0.0,193.72098,8.217953,212.33371
12,0,40.963974,268.62762,62.2381,292.04608
14,0,576.86664,137.63272,605.14325,163.48471
15,0,0.0,193.81354,7.8684654,212.15567
12,0,40.846657,268.60303,62.24128,292.1527
14,0,575.90967,137.80356,605.3887,164.56046
15,0,0.0,193.80542,8.217835,212.3772
12,0,40.54886,268.50708,62.07045,292.14343
14,0,576.01855,139.06004,602.67444,164.47145
15,0,0.0,193.84412,7.650035,212.37372
12,0,42.16638,268.80093,63.477463,292.40164
14,0,577.24927,137.91628,603.7905,164.35994
15,0,0.0,193.43793,8.424404,212.9501
12,0,42.332264,268.80072,63.492664,292.3802
14,0,577.23486,137.7237,604.67773,164.53131
15,0,0.0,193.41428,8.413792,212.9982
12,0,42.335686,269.03226,63.41082,292.3149
14,0,575.4787,138.18869,601.72345,165.5665
15,0,0.0,193.32346,8.377203,212.76804
12,0,41.779747,269.02753,63.274902,292.95526
14,0,576.5759,137.96475,603.9227,164.3151
15,0,0.0,193.38826,8.10453,212.85338
12,0,42.15461,269.04218,63.21942,292.6833
15,0,0.0,193.31915,8.150235,212.77298
14,0,576.44965,138.05563,604.3255,164.94754
12,0,42.288757,269.13617,63.092224,292.67456
15,0,0.0,193.27286,8.452118,212.74387
14,0,575.2025,138.08408,601.766,166.20377
12,0,41.68725,269.13986,63.108757,292.6346
15,0,0.0,192.97375,7.9191866,212.66937
12,0,41.748337,269.19077,63.15796,292.71964
15,0,0.0,193.03229,7.9513073,212.69669
12,0,41.97885,269.03662,63.148605,292.49176
