tracker_id,class_id,x_min,y_min,x_max,y_max
10,0,577.40955,301.2459,597.6886,323.07538
4,0,117.85089,343.9226,144.23877,368.32422
101,0,625.2227,98.8526,640.0,120.48349
109,0,628.6964,97.94571,639.9386,116.945404
6,0,568.803,413.6755,587.81836,434.86478
93,0,22.903358,45.209877,42.956635,67.028465
21,0,430.9588,252.42642,452.71277,274.92313
115,0,226.87112,464.7641,245.88614,480.0
27,0,405.7556,0.0,426.48853,15.406097
102,0,2.7827644,351.01062,22.773865,372.20508
82,0,523.41504,410.60022,548.42065,433.38696
52,0,592.4243,208.67659,618.31714,232.52324
10,0,577.61304,301.39438,597.604,323.27194
12,0,631.84424,100.359024,640.0,117.44641
2,0,491.94238,265.27466,512.9264,286.2893
4,0,117.51703,343.2614,144.45395,367.88544
101,0,625.6707,99.0621,639.9589,118.9102
6,0,568.89417,413.24332,587.25305,433.74637
21,0,430.74976,252.16321,452.7215,274.77838
93,0,22.084476,45.114754,42.52676,67.26199
27,0,405.82516,0.0,426.39426,15.366402
82,0,523.20764,410.90497,547.974,433.60883
115,0,226.99184,462.91376,246.92796,480.0
102,0,4.0315037,352.8269,22.569107,372.74646
52,0,597.26776,210.04521,620.8298,232.38176
12,0,631.78973,100.657,640.0,117.48955
2,0,491.78436,265.48303,513.0417,286.73108
10,0,577.5076,301.3919,597.5511,323.08704
4,0,117.62954,343.21558,144.5098,367.85193
101,0,625.5541,99.27261,639.97034,118.9328
6,0,569.2566,413.13428,586.90234,433.3584
21,0,430.93256,252.19937,452.68176,274.52676
93,0,21.326061,45.02295,41.67089,67.44672
115,0,226.87704,462.94458,246.6406,480.0
27,0,405.88043,0.0,426.51392,15.312902
82,0,523.3017,411.13907,547.51935,433.47397
12,0,631.55493,100.29825,640.0,117.594635
102,0,3.0750465,353.34985,23.971313,374.90582
10,0,577.4286,301.48425,597.75305,323.4939
2,0,491.9035,265.26495,512.82056,286.3568
101,0,625.0851,99.0972,640.0,120.61075
4,0,117.814865,343.44324,144.7183,368.05414
52,0,598.24207,207.46378,622.1085,230.97525
109,0,628.11084,98.26636,639.9204,117.407196
6,0,569.4917,412.97852,587.58765,433.73364
21,0,430.88794,252.34238,452.7202,274.69998
93,0,20.814625,45.216476,41.73491,67.988754
27,0,405.78076,0.0,426.7179,15.302482
82,0,524.0579,411.8803,547.2139,434.2188
115,0,225.76114,462.4757,246.1464,480.0
12,0,631.74646,100.66493,640.0,117.85695
10,0,577.6455,301.37723,597.7346,323.07578
4,0,119.06793,344.0404,145.42511,367.4524
102,0,3.5127525,354.4516,24.849514,376.27667
2,0,491.96185,265.15326,513.13354,286.14203
52,0,599.40393,207.55374,622.5426,231.025
101,0,625.3462,99.60359,640.0,120.482666
109,0,628.3469,98.47374,639.9221,117.27971
6,0,569.86993,412.04868,589.2691,433.29306
21,0,430.97726,252.31606,452.58646,274.4712
93,0,21.139801,45.277023,41.296402,67.538086
27,0,406.23047,0.0,426.33484,15.360545
82,0,524.0233,411.74286,547.7103,434.2586
12,0,631.6107,100.72905,640.0,117.93846
10,0,577.738,301.33588,597.90826,322.91333
4,0,119.720375,344.2708,145.31662,367.4942
115,0,222.91516,461.2564,245.51465,480.0
52,0,601.9624,210.68839,622.97485,231.75812
102,0,3.1741447,354.7813,25.98537,377.49274
2,0,491.88684,265.0652,513.16394,286.3037
101,0,625.31854,99.76083,640.0,120.71504
109,0,628.2853,98.55241,639.9186,117.27039
6,0,572.0901,411.42932,592.23535,433.07404
21,0,430.8069,252.35228,452.56763,274.60388
93,0,21.479534,45.24774,41.38844,67.2621
27,0,406.00656,0.0,426.4788,15.384289
82,0,523.52466,411.35297,548.01807,434.29553
102,0,2.8564148,356.2202,24.086725,377.52844
12,0,631.6168,101.77118,640.0,119.32512
10,0,578.11536,301.42233,598.13916,323.2852
4,0,120.10625,344.20303,145.56175,367.27396
52,0,603.5585,209.93733,624.41516,232.14668
2,0,491.88684,265.1865,513.1591,286.1995
115,0,222.19919,461.21008,244.91776,480.0
109,0,631.1968,98.38755,640.0,117.09716
101,0,625.81244,99.12274,640.0,119.37125
21,0,430.90784,252.2822,452.68378,274.62247
6,0,572.23267,409.61005,592.6277,431.23566
93,0,22.084404,46.233376,42.148933,67.66395
27,0,405.94867,0.0,426.42474,15.407938
102,0,4.078747,357.4091,22.838219,376.32938
82,0,523.87726,411.66125,548.43756,434.53137
10,0,578.3015,301.43738,597.9314,322.81042
12,0,631.2876,101.614975,640.0,119.43411
4,0,120.58155,343.88535,145.45374,367.42
2,0,491.90228,265.71747,513.086,286.4079
115,0,222.13373,460.78027,245.38611,480.0
109,0,630.55505,98.33794,640.0,117.18962
101,0,625.3472,99.34957,640.0,120.984474
52,0,604.79553,206.83083,626.00867,228.34026
21,0,431.5396,252.57147,452.6413,274.20526
6,0,572.29504,408.90436,592.00916,430.5412
93,0,22.927588,49.33429,41.466164,69.57539
27,0,405.97284,0.0,426.51947,15.471554
82,0,523.8147,411.66226,548.6748,434.35684
115,0,224.78612,460.09747,247.72688,480.0
102,0,2.7903767,357.65906,22.871563,378.47766
10,0,578.35486,301.49,597.76843,322.75916
12,0,630.8358,100.51724,639.99194,119.26167
2,0,492.04822,265.64047,512.84717,285.8138
4,0,120.29956,343.9192,145.5209,367.3252
101,0,625.8987,98.6644,640.0,119.16785
52,0,604.71484,207.36026,626.417,231.09177
21,0,431.621,252.47264,452.5922,274.2489
6,0,572.6323,408.85767,591.24475,427.75726
93,0,22.615288,50.835304,41.733154,70.75918
115,0,227.98569,459.39923,249.30042,480.0
82,0,524.2781,411.94308,548.46814,434.82785
27,0,405.75275,0.0,426.30804,15.506095
10,0,578.4769,301.62274,597.67883,323.247
102,0,2.1117954,358.7209,21.633,380.2625
12,0,630.6113,100.23525,639.9944,119.19314
2,0,492.0387,265.6253,512.77936,285.62903
52,0,606.6224,210.6214,627.3095,231.63992
4,0,119.76996,343.9236,145.76291,367.72617
101,0,625.54346,98.738556,640.0,120.41858
109,0,628.2228,98.36267,639.9286,117.188354
6,0,573.2827,406.91272,593.4606,427.65796
21,0,431.6931,252.6399,452.7705,274.4513
115,0,229.6128,456.87305,250.04462,478.53235
93,0,22.555378,51.468422,41.873577,71.214325
10,0,578.8672,301.64166,597.50806,323.1836
102,0,1.1224098,359.8204,19.381693,379.26425
27,0,405.81213,0.0,426.23358,15.49106
82,0,523.979,411.8871,548.5952,434.45642
12,0,631.5139,99.007935,640.0,116.95363
2,0,491.9934,265.5949,512.8673,285.8199
4,0,120.02368,344.46698,145.04373,367.0418
52,0,607.0856,209.5546,628.2272,231.4371
101,0,625.55664,98.68028,640.0,120.44583
109,0,628.70483,98.069855,639.9413,116.614
21,0,431.4722,252.59961,452.66946,274.3349
6,0,575.4083,405.9092,595.85,427.30136
93,0,22.265873,51.086105,41.844646,71.2304
27,0,405.84473,0.0,426.36005,15.595252
82,0,524.39734,411.8769,548.4591,434.27313
10,0,578.92004,301.6145,597.9972,323.1338
115,0,227.64694,454.65033,248.9307,476.63782
12,0,630.4836,98.8546,640.0,116.82121
102,0,0.1766491,359.00836,18.60613,379.91547
2,0,491.9912,265.65573,512.8393,286.3112
4,0,120.37024,343.9347,146.19284,367.61768
101,0,625.87427,98.65768,640.0,118.626366
52,0,606.05176,207.5793,629.35596,231.78722
6,0,577.7754,405.3142,597.1194,426.1997
93,0,21.745853,49.074104,41.30366,70.83111
115,0,225.2748,454.15005,247.27455,475.80173
27,0,405.5667,0.0,426.45715,15.710253
21,0,431.4284,252.6213,453.0672,274.88864
10,0,578.6684,301.6466,597.93536,323.1554
82,0,523.92395,411.6691,548.67126,434.40524
12,0,630.9041,98.565414,640.0,116.31911
52,0,608.7131,210.26437,629.18646,231.53018
102,0,0.7915573,359.21564,18.396542,378.2315
2,0,492.03156,265.46347,512.8302,286.2739
4,0,120.56154,343.88165,146.42558,367.72076
101,0,626.01306,97.93236,640.0,118.020645
6,0,577.3808,404.20685,597.9299,424.38605
93,0,21.707947,49.125496,41.032707,70.72944
21,0,431.2813,252.58563,453.0929,274.93286
27,0,405.7474,0.0,426.2584,15.462246
115,0,224.56088,454.30798,245.88351,475.0797
82,0,525.18286,411.99738,548.6929,434.3344
12,0,631.4092,98.2426,640.0,115.96884
10,0,578.4485,301.50323,598.0884,323.14813
52,0,610.0991,210.46481,631.1008,231.73068
2,0,491.97064,265.51538,512.9569,286.4348
4,0,120.163704,343.84964,146.44519,367.9205
101,0,626.0252,97.61101,640.0,117.82985
102,0,1.7755585,360.7909,20.744022,379.92395
93,0,21.900803,47.19198,41.574814,69.57745
6,0,576.30225,402.15097,598.187,423.28287
115,0,223.67511,453.2463,244.80237,474.22397
27,0,405.84937,0.0,426.1693,15.265303
82,0,525.60443,412.00073,548.6905,433.87988
21,0,431.49548,252.44365,453.1684,274.66827
10,0,579.1931,301.55667,599.04004,322.8746
12,0,631.1692,98.20877,640.0,116.585556
116,0,124.49371,0.0,140.84418,9.797225
2,0,492.0204,265.4972,512.95667,286.31018
102,0,2.5076523,362.18817,23.548489,386.26263
52,0,610.6218,208.22675,632.89905,231.3988
4,0,119.98839,343.49017,146.64268,368.02704
101,0,626.036,97.6664,640.0,118.26701
115,0,223.7496,452.21466,244.56863,472.70923
93,0,22.559078,45.70092,42.39355,68.28134
27,0,405.95404,0.0,426.06647,15.402567
6,0,577.08936,400.11627,598.5708,422.0816
82,0,525.6239,412.10794,548.70337,433.8571
21,0,431.6244,252.58423,453.30273,274.70782
102,0,3.803749,363.87433,22.793991,385.8349
116,0,126.01141,0.0,141.90143,9.946292
10,0,579.5447,301.64734,599.41626,322.93683
2,0,492.01123,265.3514,512.6852,286.0331
109,0,630.5628,100.93381,640.0,119.37192
52,0,612.39484,207.26389,634.04694,230.89236
12,0,631.0103,98.03414,640.0,116.09147
101,0,625.7092,98.94461,640.0,120.76642
93,0,23.290985,44.409668,43.764793,66.9639
115,0,225.1464,450.151,245.55502,471.349
6,0,578.9242,399.8692,601.52795,422.8554
27,0,406.03555,0.0,426.1885,15.450457
21,0,431.0436,252.61295,453.6168,274.93875
82,0,524.9331,411.90918,549.04565,433.93445
10,0,579.50195,301.8324,599.81177,323.57812
116,0,126.43463,0.0,142.86172,10.639641
52,0,614.51135,210.2775,634.9679,231.11789
102,0,3.146946,363.86823,23.347317,386.12726
109,0,630.29285,100.48851,639.99133,119.48334
2,0,491.95917,264.9738,512.7039,286.0035
101,0,626.00684,98.415535,640.0,119.38572
93,0,23.438698,44.743736,43.585953,65.87835
6,0,580.96204,400.06137,603.1063,423.2623
27,0,406.0216,0.0,426.21667,15.4703665
21,0,431.11902,252.8434,453.70093,274.93152
82,0,525.5626,411.68726,548.80115,434.02832
52,0,616.042,211.22739,636.54517,231.05618
10,0,579.0786,301.67184,599.8142,323.5602
109,0,630.3998,101.19039,640.0,119.42083
102,0,3.8067017,365.4481,22.064869,386.4423
116,0,127.32155,0.0046930313,145.6345,11.076518
2,0,491.979,265.3437,512.9546,286.50812
115,0,226.75677,448.29,247.77985,470.79526
101,0,625.713,99.169846,640.0,120.70363
12,0,628.26636,98.36622,639.9263,117.39352
117,0,126.11647,0.028776169,146.62349,14.74117
93,0,24.851032,44.633896,44.131855,66.70502
27,0,405.92743,0.0,425.92438,15.469251
21,0,431.16806,252.79587,453.65952,274.83493
6,0,581.68396,399.7682,603.26135,421.75586
82,0,525.49927,411.77795,549.90283,433.97742
116,0,127.2426,0.0,146.52373,12.204365
52,0,618.0155,209.04909,637.2594,228.52345
10,0,579.39453,301.87598,599.93274,324.0877
109,0,629.50635,99.79475,639.9684,119.578896
2,0,491.77502,265.49847,513.02167,286.7503
102,0,1.9874954,366.7281,21.428886,387.2343
101,0,625.88513,98.68144,640.0,119.66649
115,0,226.08151,445.94977,247.40616,469.14594
93,0,24.507545,45.148674,44.402,67.28879
27,0,406.03607,0.0,425.70087,15.153548
21,0,431.44885,252.95465,453.6737,274.9464
117,0,125.95212,0.0,147.0311,15.063624
6,0,578.8362,397.91687,601.5867,420.7896
82,0,525.6798,411.69348,550.82434,433.838
102,0,1.0068817,368.16772,19.535553,388.97205
115,0,225.10745,445.576,246.24338,468.11237
10,0,579.3726,301.9343,600.0279,324.23746
109,0,629.6748,99.80615,639.97485,119.473114
2,0,491.83984,265.57666,512.9717,286.70093
52,0,616.25305,208.62158,638.0989,230.43127
101,0,626.00323,98.70253,640.0,119.21895
118,0,401.198,0.0,424.7782,16.543129
93,0,24.043446,46.538513,44.856754,68.81903
27,0,406.08478,0.0,425.6516,15.156712
21,0,431.1969,252.9299,453.92322,275.02994
6,0,578.4656,398.01617,598.2998,420.2511
82,0,525.584,411.67444,550.5005,433.72528
117,0,124.23569,0.0,148.42072,16.78371
52,0,618.8999,211.67355,638.2207,231.14932
115,0,223.51959,445.84668,244.93872,467.69873
102,0,0.3051281,367.72733,19.258135,388.93985
2,0,490.85822,265.0586,513.4122,287.0713
10,0,579.3956,302.06635,599.9408,324.48163
109,0,630.8161,99.68165,640.0,118.16219
119,0,518.7757,0.0019245148,538.5914,11.970233
120,0,118.52227,0.0,147.03802,18.5048
101,0,625.55414,99.51268,640.0,121.10576
118,0,401.20462,0.0,424.77316,16.588
21,0,432.07104,253.08023,454.34363,275.00198
93,0,23.992155,47.430733,45.79222,70.374245
27,0,406.17456,0.0,425.41956,14.975464
52,0,619.7057,212.26303,638.7311,232.7789
6,0,577.47046,397.60043,596.87036,419.493
117,0,126.80708,0.0,149.85835,15.346439
82,0,525.4889,411.50964,550.33826,433.365
10,0,579.48706,301.9584,600.301,324.43552
102,0,0.14527321,368.4184,18.201118,389.14838
2,0,491.7074,265.59552,512.91187,286.62506
109,0,630.9208,99.60954,640.0,118.00563
120,0,118.081116,0.0,147.08109,17.328247
101,0,625.38806,99.37419,640.0,120.90636
21,0,432.4481,253.09654,454.88394,275.16382
93,0,23.637064,49.115532,45.000847,71.08713
6,0,578.34875,397.2475,596.9127,417.60114
27,0,406.20947,0.0,425.27972,14.927232
82,0,525.8107,411.57825,549.3254,433.2353
52,0,621.2031,210.74924,638.2771,228.72708
116,0,128.60909,0.0,149.96068,13.181753
102,0,0.0,370.95068,15.869541,391.01434
119,0,526.5827,0.0,545.68646,11.75799
2,0,491.71173,265.56927,512.9038,286.35858
115,0,221.60692,444.53998,243.2853,466.51648
10,0,579.6343,301.8267,600.6465,324.28366
109,0,629.7489,99.457306,640.0,118.09616
101,0,625.8506,99.31503,639.9542,119.098206
93,0,24.211143,50.216835,44.096725,71.27302
21,0,432.66556,252.97919,454.88272,274.7464
27,0,405.84686,0.0,425.6446,15.211239
115,0,222.3327,443.31702,242.71536,464.0918
6,0,578.9143,397.3902,598.71313,418.64374
102,0,0.044649124,372.42902,15.269853,391.25916
117,0,129.34772,0.0,151.61343,15.934713
52,0,620.55005,210.6314,638.41943,229.49803
82,0,525.67163,411.59048,549.3429,433.49167
119,0,520.3042,0.0,544.37744,16.095835
109,0,629.42,101.493454,639.9836,120.32027
10,0,579.49146,301.7431,601.10645,324.78387
2,0,491.6093,265.58194,513.23016,286.75198
101,0,625.353,100.26396,640.0,121.82008
4,0,121.94202,343.80963,147.23724,368.31964
93,0,23.703781,50.648193,43.74173,71.648346
21,0,432.803,253.06812,454.89224,275.0957
117,0,129.19073,0.0,151.30988,15.785136
6,0,579.239,396.9216,599.6494,418.3093
27,0,406.11395,0.0,425.471,14.766024
52,0,619.83044,211.95242,639.3849,231.50613
10,0,579.6497,301.88004,600.2144,324.10135
82,0,525.53577,411.51825,549.8578,434.02948
102,0,0.0,372.82202,15.962025,393.42053
109,0,629.2992,100.25003,640.0,118.825806
2,0,491.73254,265.4248,513.3333,286.77002
115,0,222.31046,440.9732,244.36136,464.29376
101,0,625.49524,99.92011,640.0,120.93902
4,0,121.55376,343.9796,147.23299,367.979
93,0,23.034458,50.316444,43.515324,71.95894
21,0,432.71136,253.19722,454.8316,275.0733
27,0,406.39142,0.0,425.47754,14.948399
52,0,621.56067,214.11049,639.6727,232.6446
117,0,128.32628,0.0,150.80348,16.480127
6,0,578.3701,394.19476,598.8578,416.23627
82,0,525.452,411.53284,550.23486,433.41333
10,0,580.0023,301.87134,601.10583,323.85352
109,0,628.9951,100.05556,640.0,119.13167
2,0,491.81244,265.38202,512.97736,286.32452
102,0,0.03741455,373.82596,17.377747,394.45248
4,0,122.38002,343.40387,148.22984,367.7218
101,0,625.2697,99.57501,640.0,121.37724
115,0,221.97375,439.59198,244.65015,464.0442
117,0,129.46362,0.0,152.7876,16.67805
21,0,432.91315,253.09654,455.008,275.05347
27,0,406.2916,0.0,425.55106,14.685452
6,0,576.6634,394.68738,597.3238,416.443
93,0,23.267124,50.88624,43.260853,71.8712
119,0,516.63135,0.0,540.07153,17.707752
52,0,622.0967,212.8468,639.989,231.30951
82,0,525.308,411.2448,549.6549,433.74835
10,0,580.1743,301.86658,601.31934,324.0216
102,0,0.010837555,374.20508,19.109772,395.47852
115,0,221.84668,438.72833,243.42377,461.55597
109,0,628.8386,100.18486,639.96094,119.913345
101,0,625.28455,99.33624,640.0,121.3981
2,0,491.7146,265.2378,513.0419,286.6466
4,0,121.95563,343.4875,148.59503,368.23645
117,0,130.45206,0.0,154.91647,17.506763
6,0,575.80176,395.59705,596.33105,417.50366
93,0,22.932793,49.62639,43.586464,71.46443
21,0,433.28918,252.96393,455.0094,274.7414
119,0,518.75867,0.0,543.6764,19.617708
27,0,406.01733,0.0,425.636,14.874129
10,0,580.3766,301.96225,601.11926,323.64432
102,0,0.5216541,374.36743,19.004414,395.26202
52,0,622.9523,213.2919,639.8169,230.70181
109,0,628.79736,100.31235,639.9624,119.879395
115,0,221.27032,439.19836,241.76144,460.5216
101,0,625.2323,99.27614,640.0,121.38811
82,0,524.9613,411.13205,549.34973,433.56662
116,0,126.66019,0.0,154.56439,21.747168
4,0,122.695404,343.49738,148.436,367.78497
2,0,491.5329,265.0645,512.92413,286.70978
117,0,133.02628,0.0,156.43185,16.675543
6,0,575.24365,396.02768,595.97266,418.2733
93,0,23.931585,49.277687,43.81327,70.25643
21,0,433.39035,252.89514,454.83218,274.60986
52,0,624.6293,214.38,639.9254,231.19867
115,0,220.71004,441.15216,240.66234,462.1524
27,0,405.79425,0.0,425.65326,14.821579
10,0,580.50037,301.7224,601.5155,323.08063
119,0,523.3865,0.0,548.9486,17.821787
102,0,0.40877342,374.9344,18.979166,396.47064
116,0,127.393715,0.0,154.9567,18.243902
82,0,524.95276,411.31372,549.28284,433.41907
109,0,629.34106,99.404396,639.978,119.468636
4,0,122.72366,345.00848,148.51566,368.05438
101,0,625.4873,98.401764,640.0,120.99963
2,0,491.51062,265.3167,513.2474,286.9217
117,0,133.86592,0.0,156.93776,17.999409
21,0,433.33344,252.95715,455.2531,275.063
6,0,575.8803,395.47052,595.92694,416.99243
119,0,527.7678,0.0,552.4055,19.445148
27,0,405.9845,0.0,426.02124,15.012943
102,0,0.0,376.25262,18.783699,398.39545
93,0,24.414577,46.839203,44.575474,68.95593
10,0,580.82336,301.76202,601.45996,322.98126
82,0,525.3753,411.47266,549.2045,433.44336
115,0,218.3844,440.352,240.05322,462.9198
109,0,628.83496,99.23724,639.96387,119.52792
4,0,122.51366,343.8332,148.81685,367.88104
116,0,126.86226,0.0,155.55656,19.569809
101,0,625.6201,98.49779,640.0,120.893875
52,0,625.745,215.59154,640.0,232.09825
2,0,491.58154,265.2751,513.30426,286.7193
117,0,136.84872,0.0,157.63907,19.993427
6,0,577.25476,394.98398,596.60657,416.28574
21,0,433.12997,252.89758,455.42,275.23615
93,0,26.67016,48.66651,45.235634,69.30196
115,0,218.52042,437.93253,239.92365,460.11673
102,0,0.0,377.8559,16.693317,399.19354
27,0,405.80972,0.0,425.61136,15.037348
82,0,525.1492,411.2249,549.43677,433.44403
10,0,581.0762,301.89526,601.3788,322.88232
119,0,526.0043,0.0,549.68616,23.080467
109,0,628.687,99.27948,639.9563,119.46408
4,0,122.33949,343.92224,148.83354,367.90186
101,0,625.46515,98.48689,640.0,120.88115
52,0,629.7346,214.11423,640.0,229.98587
2,0,491.17493,265.19492,513.79224,287.18478
116,0,127.72832,0.0,154.76768,21.457489
117,0,137.25,0.0,158.98386,20.818878
6,0,578.602,392.18542,597.4765,413.0924
21,0,433.41193,252.9787,455.39923,275.01593
115,0,217.54823,435.48764,240.1403,457.80075
93,0,26.24101,49.687256,46.04358,70.14223
52,0,630.3688,215.39493,640.0,230.32394
82,0,525.3952,411.4418,549.53156,433.5231
27,0,406.0351,0.0,425.33258,14.906047
10,0,581.0945,301.96695,602.09985,323.24692
102,0,0.0,378.09955,16.902283,399.79816
109,0,629.0287,99.399536,639.9625,119.68616
4,0,122.46398,343.85077,148.59833,367.82806
101,0,625.3889,98.39511,640.0,121.25421
2,0,491.21588,265.26694,513.7471,287.18106
119,0,521.08844,0.0,545.4611,24.771744
116,0,126.347,0.0,157.42635,22.029419
117,0,136.9501,0.0,158.57516,20.38155
52,0,630.978,217.08658,640.0,231.65488
6,0,578.6017,389.43793,598.2623,411.74054
115,0,219.29558,434.25336,240.4109,455.36
93,0,25.991856,51.003387,47.035122,72.46787
21,0,433.83688,252.90332,455.3965,274.56256
119,0,521.0172,0.0,542.4967,23.351484
82,0,525.4227,411.54877,549.86743,433.7547
10,0,581.26355,301.99356,601.87244,323.01865
27,0,406.01404,0.0,425.31763,14.937794
102,0,0.0,377.07983,18.192097,399.31427
109,0,629.19653,99.83903,639.97205,119.7075
121,0,625.28076,215.65799,640.0,233.86609
4,0,122.577736,343.73975,148.68588,367.7246
101,0,625.4973,98.68946,640.0,121.250465
2,0,491.05725,264.82983,513.40454,286.8756
116,0,125.94014,0.0,157.4322,21.818409
118,0,400.5979,0.0,424.14648,16.822931
117,0,136.25098,0.0,159.90015,20.896479
119,0,521.8572,4.53273,541.7969,26.165928
93,0,26.363636,52.52945,46.427715,73.32739
6,0,576.48157,388.20395,597.7999,411.54208
115,0,217.63034,431.8177,240.39297,455.05304
82,0,525.82983,411.67883,550.90186,433.44836
52,0,631.83105,218.0047,640.0,232.43188
21,0,433.37418,252.85704,455.40366,274.48987
10,0,581.05396,301.98926,601.84656,323.31335
102,0,0.4543476,376.29138,20.055103,397.67004
27,0,405.71072,0.0,425.66776,14.977944
109,0,629.4125,99.85001,639.97034,119.71157
4,0,122.60989,343.8365,148.44986,367.5882
101,0,625.3969,98.56398,640.0,121.39873
116,0,126.20502,0.0,158.71378,22.353497
121,0,625.7894,216.69092,640.0,234.96973
2,0,491.203,265.1352,513.8439,287.16223
118,0,400.29773,0.0,424.27692,16.585737
117,0,136.4093,0.050691605,160.42184,22.932005
6,0,576.01575,388.40698,596.8956,410.72742
93,0,26.59651,53.03521,44.853516,73.23026
21,0,433.8609,252.94568,455.33893,274.89362
102,0,1.4699783,376.17316,21.748405,398.27307
82,0,525.8416,411.55273,550.909,433.26105
115,0,215.8652,431.78235,239.20218,455.00696
10,0,581.0685,302.0063,601.92944,323.59454
27,0,406.37823,0.0,425.71454,14.962976
119,0,523.0476,7.6966753,542.7871,27.585518
109,0,629.108,99.98294,639.96246,119.54115
52,0,632.20044,215.00092,640.0,230.98529
4,0,122.77849,343.74683,148.3564,367.46088
101,0,625.5333,98.86591,640.0,121.10618
116,0,125.51212,0.0,158.99942,23.401379
2,0,490.96802,264.94714,513.79156,287.44385
93,0,25.136822,52.26718,44.518063,73.10768
6,0,575.2586,388.93457,596.3215,411.10266
117,0,138.5102,0.41565323,160.30603,23.974781
119,0,521.3501,8.538085,541.2234,29.730476
82,0,526.0264,411.6421,550.60614,433.17255
21,0,434.0106,252.95593,455.3116,275.0522
10,0,581.2749,301.8405,602.06616,323.3509
115,0,214.42712,432.91653,237.81537,456.0607
27,0,406.48022,0.0,425.8932,14.919572
102,0,2.8637028,377.60767,22.777498,398.97278
4,0,123.02307,344.34912,148.44336,367.34045
109,0,629.05383,99.72746,640.0,118.62863
52,0,632.50836,216.71552,640.0,231.94244
101,0,625.54834,98.69673,640.0,120.783005
116,0,118.973274,0.014081955,159.0174,25.460997
2,0,490.9057,264.97113,513.6313,287.41754
117,0,138.92375,2.1781368,159.01857,24.77452
93,0,23.941875,51.909325,44.40749,72.93102
102,0,4.1020355,378.32974,23.346687,399.51163
115,0,213.40903,433.7549,236.514,456.78738
21,0,433.96332,253.03708,455.2099,275.1033
119,0,522.7138,8.462418,542.956,29.79007
6,0,575.0269,388.96082,596.20416,411.1715
82,0,526.28723,411.78955,550.3556,433.08752
27,0,407.0056,0.0,426.71838,14.7907715
10,0,581.5984,302.0006,602.1787,323.62622
52,0,632.27356,217.54346,640.0,233.64194
109,0,629.02673,99.828514,639.99817,118.656364
4,0,122.80242,344.37463,148.42462,367.7309
101,0,625.64307,98.82402,640.0,120.81023
118,0,408.0552,0.0,432.00534,16.390448
2,0,490.9884,264.93588,513.6659,287.36783
121,0,625.44653,216.2999,640.0,236.01688
117,0,138.78027,1.8293114,160.5445,25.78257
119,0,526.9515,5.9309654,547.35455,28.183792
115,0,212.50368,433.1604,235.07124,456.19513
93,0,23.753794,50.407005,44.619347,72.43088
6,0,575.74896,387.0799,596.5274,409.4815
102,0,2.8627014,379.20752,23.669317,401.34424
10,0,581.84766,301.98352,602.4675,323.40643
21,0,434.05713,252.9989,455.25818,274.40912
82,0,525.9335,411.51056,551.1627,433.34442
27,0,406.5409,0.0,426.61316,14.866028
52,0,632.4679,219.34601,640.0,234.13516
109,0,629.7542,100.26316,640.0,118.59005
4,0,123.01689,344.38828,148.8224,367.8486
101,0,625.5634,99.23285,640.0,121.00435
121,0,625.5741,218.08694,640.0,236.38089
2,0,491.55853,264.44092,513.27014,286.88123
116,0,119.57948,0.070661545,159.20232,27.119448
117,0,141.19203,3.259472,162.10915,25.825197
119,0,529.97266,2.6944504,553.1233,25.904118
6,0,576.16736,385.1355,596.4857,407.2129
93,0,24.020258,49.09021,45.246468,71.7815
102,0,3.2942562,380.2077,23.013685,401.5428
21,0,434.20233,253.12051,455.48486,274.65463
115,0,213.46637,431.29242,233.89911,453.54608
10,0,581.72217,301.88388,602.7444,323.46524
27,0,406.7909,0.0,426.78662,14.833914
82,0,525.5806,411.2514,549.71027,433.5089
109,0,629.5641,99.962555,640.0,118.76807
116,0,137.17615,0.4996872,161.39227,27.133694
4,0,123.49759,344.22684,148.79846,367.09427
101,0,625.3416,98.88768,640.0,121.23198
52,0,632.312,216.90152,640.0,233.12857
2,0,491.49133,264.88397,513.2848,287.1729
118,0,407.58682,0.0,431.90964,16.410551
117,0,141.85388,2.7131844,163.6867,26.59613
115,0,213.59421,428.7458,234.23679,450.68707
93,0,25.420643,47.773407,46.57458,70.99203
6,0,575.7351,383.92606,596.6616,406.91727
82,0,525.6,411.1344,549.4513,433.26917
10,0,582.1544,301.79935,602.95715,323.16733
27,0,406.643,0.0,427.18597,15.045022
21,0,434.56616,253.12445,455.84937,274.80377
102,0,4.1213017,381.1231,22.074406,400.6228
109,0,630.2333,99.87062,640.0,118.59532
116,0,136.389,0.52871513,162.561,27.31949
4,0,124.50905,345.07877,148.4796,366.9608
119,0,526.17676,0.0,554.3601,25.35336
2,0,491.67004,265.05975,513.373,287.00018
101,0,625.2396,98.37599,640.0,121.04787
118,0,407.47186,0.0,432.11578,16.724932
115,0,212.87387,427.4579,234.62137,449.71124
117,0,143.16003,3.3657932,164.47815,27.532234
93,0,28.553583,49.91404,46.35604,69.84159
119,0,535.34406,2.4831352,556.5999,26.285107
102,0,3.9892387,382.0658,22.313538,403.54358
10,0,582.05524,301.84814,602.97797,323.04895
82,0,525.7632,411.24146,549.3773,433.6161
6,0,575.4873,383.44452,596.53564,406.5052
21,0,434.68872,253.04184,456.07275,274.55838
27,0,406.0866,0.0,427.51337,15.424555
109,0,629.2191,99.94388,639.9612,120.020645
